1_120.jpg,1274.5972,719.8161,-884.8719,1288.6099,686.186,-833.23834,1288.7612,682.57,-833.2699,1288.7803,678.4599,-833.6112,1280.7686,683.95636,-921.3074,1275.3708,679.47546,-921.38947,1269.477,674.63995,-921.2918,1248.647,645.9328,-542.3141,1226.9664,644.13055,-938.4016,1244.4504,724.66034,-762.74774,1235.5155,719.5496,-876.81085,1149.1293,669.60144,-217.46797,996.3915,695.0854,-936.5558,1018.8329,745.6284,265.37418,745.8147,740.7321,-924.69666,1143.1566,848.88214,445.35394,882.3203,913.2532,-908.24615,1207.3835,862.66644,469.73547,921.9432,941.0801,-1016.3752,1205.6381,864.0655,391.91147,946.01556,924.79926,-1002.9712,1184.2997,859.4475,417.35516,938.90454,914.3638,-905.54535,755.9585,789.82434,265.27158,682.22174,788.4243,-265.58646,470.0982,791.24786,829.5085,416.6839,806.8396,283.7304,237.98079,763.4835,1451.8759,189.11772,764.3079,897.4382,205.45778,731.9343,1515.3716,161.8051,725.4502,962.8906,195.63976,854.34937,1464.4364,116.678856,830.5687,854.9568
1_128.jpg,237.14658,71.08354,-118.75291,261.6525,76.85504,-132.4189,264.36578,80.057236,-132.64502,267.3658,83.57787,-132.80997,261.76965,75.36211,-70.787285,264.34775,77.34356,-70.653206,267.4351,79.70443,-70.49801,270.92825,115.76547,-192.47472,272.6868,110.54158,88.55392,223.02003,95.352264,-141.95006,223.2238,92.04187,-61.287144,217.58025,252.6894,-404.7489,264.41666,232.7886,289.81747,186.89262,478.5865,-520.52954,262.11728,432.7551,291.96524,151.43773,670.13104,-593.4014,192.53635,583.799,242.25864,116.45002,682.2768,-707.31903,163.0079,590.8465,264.93008,111.67422,677.1637,-636.94763,161.61201,591.7523,186.20053,127.32353,675.74164,-574.5216,175.72438,620.0591,206.40773,393.81583,538.7507,-248.00635,416.89856,498.44946,248.05142,695.82874,613.82654,-270.79745,711.8597,561.6089,294.90402,998.0966,592.2266,-116.96833,962.7318,558.3717,543.7035,1023.9609,566.2512,-99.8784,1004.0332,531.32294,566.37067,1073.3403,633.22046,-227.29198,1028.4425,602.8424,452.19516
1_13.jpg,552.7591,53.42873,-96.04078,543.7374,53.22899,-76.57378,543.2365,54.233734,-76.61355,542.691,55.327217,-76.62874,543.3718,54.134377,-104.192116,542.56476,55.7338,-104.23637,541.6205,57.460503,-104.26061,535.47485,72.507706,-12.623531,535.72656,73.605774,-140.19775,557.90314,64.69353,-72.83042,557.1853,65.58258,-108.97862,533.0376,130.41045,57.201145,549.4689,135.57426,-210.41313,530.5569,214.91074,58.954266,557.328,234.55843,-244.19328,547.1721,281.92874,33.893707,565.59436,321.88177,-254.70284,550.1922,284.2881,43.281673,583.1973,328.36316,-288.37305,555.53064,288.27658,16.784296,586.87805,325.74896,-266.90924,554.04596,290.09607,21.459332,577.9805,324.04492,-248.44254,496.44006,257.77332,79.167046,502.8634,271.41486,-78.93463,370.5951,295.1589,115.12149,363.849,313.8646,-74.53004,267.21155,301.12225,182.11882,255.88365,314.4796,-22.90915,239.47227,283.59543,187.77328,221.77208,295.48123,-16.127,230.12549,328.237,128.4405,219.21039,333.4383,-92.32654
1_134.jpg,1519.2157,415.19534,-3305.4104,1636.5701,373.41153,-3328.2422,1665.2255,389.60608,-3328.9124,1698.4064,407.58762,-3330.372,1593.6342,350.2355,-3141.0574,1589.0847,348.2396,-3141.6267,1585.5382,345.6352,-3141.9985,1803.1736,544.44086,-3197.477,1656.8182,466.51923,-2373.8364,1513.5852,550.08105,-3241.8813,1484.3518,522.1798,-3003.282,1990.1802,1122.3103,-3172.807,1378.9064,1027.5115,-1766.4056,1736.6942,1979.4457,-3503.5308,1075.2366,1810.9635,-1812.2153,1391.3947,2769.8303,-3775.2888,559.1488,2466.1626,-2491.2092,1272.1898,2926.9163,-4254.982,391.80328,2545.6829,-2715.7437,1160.9895,2868.2222,-4225.898,405.54306,2588.0605,-2996.463,1176.2858,2798.195,-3804.617,505.1088,2571.6057,-2635.9614,2162.841,2035.1718,-483.76953,1908.4185,1980.282,481.52563,2631.114,2102.2402,353.79044,2739.1052,1980.3341,1722.5731,3269.029,1992.8813,2131.7766,3551.4487,1772.324,3539.8018,3346.692,1931.9247,2300.363,3711.4417,1721.7181,3728.2458,3516.8582,2082.1995,1955.5275,3798.3977,1769.5895,3399.8496
1_139.jpg,543.1485,1953.4961,754.56506,545.17065,1908.803,669.2997,546.4392,1905.3695,668.7829,547.9174,1902.2068,668.53595,560.7561,1904.775,818.75775,572.7071,1900.3268,818.7496,584.72003,1895.4764,818.3704,615.7108,1890.9124,401.40897,662.7096,1881.8876,1066.8748,588.7006,1975.8832,670.7865,604.34204,1975.9109,862.6126,832.2949,2030.821,-94.96642,976.7103,1976.5763,1390.1047,910.14276,2195.376,-676.16956,1117.1692,2213.9426,1869.4326,737.9884,2431.109,-1202.7792,894.05963,2349.8845,2196.9294,658.9325,2436.529,-1365.6444,768.9026,2327.9404,2304.967,650.0962,2416.7883,-1246.5316,743.6959,2347.7817,2194.083,674.46436,2410.4143,-1160.4939,791.17163,2366.737,2157.0903,1598.6501,2252.9297,-444.84174,1666.1912,2179.2437,445.72174,2324.8005,2339.3723,-658.1016,2322.5034,2326.2063,265.47244,3084.0005,2342.5508,-900.57684,3065.3594,2339.999,107.29529,3146.9094,2297.828,-924.1129,3133.159,2294.4656,70.125824,3251.9797,2373.0166,-1241.3859,3231.014,2368.2957,-294.23358
1_14.jpg,233.18655,208.69125,-101.55278,245.04518,216.9127,-112.43434,245.82137,219.38649,-112.46105,246.6708,222.03258,-112.47995,245.30368,215.6022,-80.64867,246.24211,217.02385,-80.68333,247.30998,218.67897,-80.63046,245.97894,243.38315,-153.54308,246.61449,237.53535,-10.085119,223.54198,218.86098,-117.85376,224.01639,216.34288,-76.89852,206.53485,296.5481,-244.22586,221.70937,282.67337,81.514046,172.17194,386.4335,-281.6594,191.55518,370.18213,83.99744,143.60406,468.17606,-307.15448,162.98032,433.53717,50.53373,124.23003,475.6781,-355.32013,149.13927,433.35275,57.763363,120.9048,469.82233,-334.2696,146.0285,434.65323,22.022152,128.59557,468.82272,-301.73453,151.23267,438.1034,34.4899,251.09155,425.88828,-109.094,261.7596,406.59164,108.98958,398.96054,439.77744,-107.095436,396.98453,427.42902,139.867,529.9605,438.98764,-63.796906,512.0761,425.28333,239.35327,540.9611,429.5059,-58.085865,523.5682,410.54175,248.79466,579.2019,455.15555,-122.44848,547.6568,440.6349,206.03485
1_15.jpg,701.7311,120.63409,-165.0937,690.38367,106.44403,-134.77466,689.2711,106.639725,-134.8187,687.91364,106.95056,-134.84282,687.8362,106.90875,-181.21873,684.97546,107.60559,-181.22913,681.7627,108.64583,-181.21907,667.15405,119.45917,-24.635798,661.9595,121.951385,-239.52245,699.86945,137.65948,-123.467094,696.7678,138.78397,-184.7808,655.5287,209.77773,132.22475,656.4284,215.77975,-358.87576,667.5729,336.31467,139.27724,674.9401,354.62457,-416.55707,705.48737,418.79407,25.361284,730.4896,467.2741,-431.67648,733.21875,424.69574,33.569283,759.29895,471.96252,-494.36508,738.61475,426.53354,-21.213001,763.86255,465.36362,-455.45575,730.3446,427.90393,-1.9253277,753.673,464.13937,-419.87762,582.104,390.0066,159.95157,582.95123,411.7027,-159.87173,405.20306,411.16614,278.871,397.55347,430.27716,-134.17001,253.12521,412.96362,425.91293,233.74832,426.9945,-37.31435,235.91302,392.66037,433.52985,210.4538,412.40698,-27.430586,186.5455,440.45322,354.15067,148.21158,455.77234,-133.70828
1_152.jpg,413.52036,17.790333,-245.6505,404.23245,12.809988,-221.65346,404.60657,13.263637,-221.72469,404.90515,13.737924,-221.79504,400.28506,15.238052,-249.02621,397.81857,17.419495,-249.10907,394.88846,19.79265,-249.17294,395.9111,27.588326,-133.5676,383.06805,34.715668,-257.89465,418.8073,31.088156,-215.10786,414.72247,32.252525,-250.59343,442.3314,114.85316,-64.639656,359.00345,96.58417,-305.6062,467.58386,215.55362,-54.975086,367.75757,219.19162,-340.07016,487.94684,320.8714,-122.97349,386.41022,342.45572,-375.4932,512.69775,331.8785,-141.26819,394.70093,357.9563,-425.69797,508.71036,333.68036,-173.18811,410.9975,354.2488,-425.764,494.03717,331.63647,-140.07718,407.55292,348.81372,-378.98322,373.2469,276.87094,65.909836,317.6162,274.2412,-65.691734,308.16687,312.20667,265.85004,211.14026,314.49152,82.100845,201.5939,314.302,491.70886,119.78687,306.9945,323.12833,186.06935,304.59372,514.5509,111.99169,298.2234,348.2822,170.51714,335.38443,483.73486,75.24512,327.60825,302.94705
1_154.jpg,76.557755,387.6814,-58.72396,84.49055,379.1904,-70.99736,86.8735,379.39398,-71.068504,89.417946,379.4501,-71.14996,82.6172,378.1558,-39.12741,83.68825,377.7927,-39.147583,84.95391,377.23746,-39.06408,107.43354,384.41214,-103.471634,103.0921,381.19467,39.965153,83.465675,397.1097,-70.396706,81.787506,396.33755,-29.41956,142.07327,448.103,-173.79247,142.7791,433.88528,126.66915,206.98848,511.5179,-175.18428,190.11082,491.96698,133.7719,141.21294,552.48285,-138.17006,143.06516,523.44556,50.98241,118.34366,556.34204,-170.29285,121.194145,524.4809,46.34108,113.30187,547.6102,-147.71951,118.64766,526.2007,12.944545,120.45963,547.4967,-130.0943,125.88295,525.8614,33.26174,262.31375,526.6965,-101.56637,260.12262,507.93692,101.66462,386.3629,527.5144,-101.08482,376.40952,513.6293,118.74734,508.23123,530.9947,-59.87114,481.5548,519.4599,201.12997,517.5546,518.98706,-54.34917,495.63925,503.4819,207.93599,558.4068,555.6377,-119.654594,540.3334,541.8739,164.54471
1_167.jpg,458.04895,179.26868,-42.188793,452.23123,171.62947,-23.42496,451.1205,171.66304,-23.439955,449.87933,171.80157,-23.437353,451.2131,171.92831,-54.332367,449.56717,172.13599,-54.31646,447.88962,172.52116,-54.312412,436.40048,178.01994,44.193836,437.064,179.3994,-97.51662,455.18073,189.39012,-16.188383,453.48257,189.72153,-56.62705,414.27814,238.1283,128.9719,427.4291,240.75154,-184.14879,436.24765,319.77985,123.70927,452.96558,323.1405,-236.45735,454.77097,385.4843,57.988743,466.27332,398.07925,-244.14435,469.86548,391.59387,64.6049,482.00476,403.95413,-277.2426,472.1648,393.30307,31.151527,483.34485,402.88266,-246.81715,464.57065,392.47525,41.27651,476.29163,401.69458,-233.65002,354.79184,362.3344,102.57647,356.63913,371.79504,-102.46163,232.42395,376.93726,127.19526,230.08505,387.71478,-101.45941,117.714584,379.3298,219.47226,109.40844,386.76874,-54.079685,109.33845,370.81827,227.41637,101.60661,379.4155,-45.839684,63.53993,398.95798,169.80742,45.149334,406.0691,-120.262695
1_170.jpg,870.8137,648.0864,-107.51258,878.9443,641.5757,-120.173515,879.92786,642.00104,-120.22804,880.83295,642.46954,-120.28358,879.10535,641.0821,-97.6215,880.39636,641.1985,-97.6506,881.66656,641.3683,-97.75749,890.85767,650.8651,-158.79169,891.7981,649.57275,-54.767376,873.45935,660.5728,-119.7777,872.98175,659.8984,-89.8922,899.6954,714.27295,-188.3077,901.43726,711.35297,-12.573846,885.08624,797.5717,-223.61523,886.60156,795.75476,-18.148571,857.70123,876.246,-234.66899,879.8652,869.05035,-54.448498,848.754,888.6934,-261.58054,877.3567,881.63354,-66.28514,843.48553,890.6045,-266.2835,878.4207,884.2919,-79.09971,849.9692,886.89417,-237.70714,871.3915,879.6187,-63.056652,930.3685,843.9642,-31.731945,928.74316,844.3292,31.5977,1038.8928,858.1469,-23.67028,1035.478,855.7003,71.01284,1137.6865,863.3922,98.82046,1137.845,863.10284,165.60107,1141.4419,869.7457,109.16496,1155.3403,884.08936,170.73755,1164.3177,853.84534,66.23622,1163.4183,851.8337,116.95366
1_178.jpg,1178.79,395.62457,-117.08056,1166.1132,378.49442,-71.17064,1164.0743,378.993,-71.16472,1161.7281,379.34555,-71.10935,1163.6306,378.08786,-144.35097,1160.1177,378.44855,-144.37253,1156.2625,378.62744,-144.45534,1131.939,387.99573,112.748184,1126.6752,387.36487,-221.79044,1167.5739,418.9262,-48.746586,1165.8478,417.91647,-144.49516,1028.3984,474.63995,302.257,1039.584,503.0137,-382.73962,874.25964,534.49994,309.95605,859.42773,550.4091,-435.8124,964.6353,648.71124,95.58311,950.29596,699.3065,-324.7136,1005.33856,648.254,74.427826,995.32324,714.3113,-373.4978,1012.107,653.7702,22.146301,1005.70026,699.92285,-339.65494,999.42035,653.13995,63.047848,992.3851,694.83154,-308.87222,745.20776,611.3762,238.5136,740.0005,640.3491,-238.44089,480.24533,629.35406,290.7921,468.02542,649.9896,-196.9538,232.57144,618.77045,438.5207,213.2088,636.5418,-48.332855,212.35168,593.3712,443.74023,194.38527,612.4883,-33.440975,138.04483,667.0193,302.36957,104.631874,679.1815,-176.592
1_179.jpg,559.18726,140.22133,-56.96114,557.6412,128.20476,-41.76659,556.868,127.69069,-41.766014,555.87933,127.087616,-41.78255,555.3802,127.62804,-68.01314,553.0978,126.94834,-68.016655,550.9077,126.32379,-68.04744,541.2576,124.71706,26.99763,535.7049,124.63356,-93.84174,550.8536,147.02487,-30.05568,547.8866,146.28716,-64.62865,498.8744,153.81213,96.47773,488.9886,154.59341,-137.26106,426.05795,170.90063,149.03207,409.50415,169.89989,-177.80351,473.51614,220.76184,117.94982,453.43658,234.94156,-176.10449,494.25085,223.33044,118.15022,469.50528,241.6498,-192.67201,496.68674,224.93991,101.25781,476.6937,236.16391,-176.48727,490.77014,224.3973,109.48169,472.1608,234.06244,-168.51184,353.07205,195.98407,81.29213,351.4903,207.51802,-81.155876,245.4631,208.78665,141.71907,228.22423,213.6755,-68.58167,150.99217,211.69366,218.20369,110.47436,220.53828,-45.235428,126.59134,202.05498,222.6809,101.77202,208.73846,-42.354923,122.87609,235.55737,186.04588,66.666664,241.44942,-101.07137
1_180.jpg,230.23354,78.614296,-104.98005,232.88211,72.65113,-93.58656,234.6862,72.54196,-93.60858,236.38399,72.35746,-93.63014,226.29852,73.72013,-98.35921,223.80922,74.16031,-98.37038,222.02728,74.53875,-98.37088,238.72359,73.92645,-38.993317,221.51846,76.86557,-59.43405,235.09515,84.295525,-84.10281,227.07355,85.41864,-89.71333,237.78937,102.98698,33.785023,221.72516,107.55218,-97.54539,240.95685,145.67078,27.033213,245.12558,150.24449,-122.15218,263.24985,181.05606,-10.070825,272.0801,184.96173,-152.15205,270.5458,182.67192,-9.8298855,285.08456,188.94951,-176.96983,274.67792,184.23633,-29.231813,287.0193,188.2556,-161.30505,269.52136,184.02782,-19.82779,281.88474,187.60194,-148.48543,186.1046,169.83722,44.193398,178.69627,172.13791,-44.176697,115.36544,174.89322,61.263077,113.4457,178.68903,-37.49372,54.151466,167.37865,99.30209,49.20388,174.48557,-26.719664,42.617905,159.97629,102.463295,27.456512,160.9519,-24.205715,40.078133,185.8075,79.794304,29.686108,188.87328,-52.05005
1_182.jpg,77.200615,113.29443,-103.998375,86.718796,107.32582,-116.527596,88.33321,108.039055,-116.645256,90.200096,108.77165,-116.79532,86.6893,106.73234,-85.23731,88.15719,107.11483,-85.25989,89.88667,107.46643,-85.298485,103.82008,119.23671,-164.21973,103.60631,117.13049,-21.75675,78.02812,126.922295,-120.584694,78.115204,125.427216,-79.80582,117.45547,187.70654,-233.6859,122.86395,181.47203,51.09785,140.44557,284.1495,-259.59445,144.52655,267.45865,64.52703,102.24663,362.90637,-236.61578,119.82956,331.2271,27.246782,87.013275,378.1281,-274.86972,112.967705,344.70703,23.464853,79.3224,373.38528,-266.31073,108.659546,345.8526,-3.3169868,84.12424,369.55865,-234.08098,113.786964,339.08264,13.064026,161.60931,325.68878,-90.45327,173.50317,310.76508,90.52979,254.66112,342.1881,-54.018715,265.53403,317.0884,163.04904,347.65906,335.2845,97.39417,354.58566,332.4814,265.63718,361.19482,333.61572,112.47184,367.53134,333.2517,276.18466,369.442,332.21802,92.07842,368.97604,336.91537,253.77467
1_187.jpg,269.3932,89.00983,-486.59235,284.0584,76.91025,-494.98166,288.57855,77.67255,-495.10083,293.82053,78.68802,-495.2842,276.00336,76.14081,-458.3437,274.90588,76.11624,-458.42603,273.8568,76.00513,-458.4925,314.07275,93.77188,-489.8038,291.46024,86.7153,-324.7486,273.67584,108.294556,-482.06146,266.16168,106.480316,-434.74887,376.86932,194.54128,-506.52542,264.77322,184.42657,-201.77916,392.1909,323.68945,-549.1557,256.6289,293.42853,-166.26285,374.76532,437.97583,-628.1031,222.6741,389.49646,-266.63324,368.4388,462.8235,-703.04565,196.3443,399.69153,-297.17184,351.27274,457.39392,-712.8131,197.4075,401.73022,-343.18893,351.24646,450.4352,-636.7629,210.1037,400.41714,-291.33853,413.8709,348.70288,-102.01784,373.6076,338.8944,101.620544,514.146,370.3468,151.54918,446.30643,330.71286,487.2728,636.5669,339.5327,481.38358,523.9895,317.46393,883.1684,649.1318,326.84314,512.6737,553.45886,295.58218,924.4444,662.5329,354.0498,427.80225,541.3486,313.42773,901.0928
