1_101.jpg,109.41858,87.711266,-111.43823,105.01072,88.32269,-126.87867,104.983734,87.57802,-126.848785,104.98999,86.782234,-126.88866,103.96658,88.93877,-109.41431,103.33046,88.67086,-109.46663,102.73301,88.35608,-109.474075,102.67429,79.351585,-163.97034,99.85196,81.31804,-84.70527,112.86911,82.113976,-122.00614,111.827385,82.75344,-98.94418,127.50523,69.21197,-194.02658,96.36955,61.996586,-34.497623,125.18405,121.46714,-217.678,95.847046,110.10874,-17.506546,115.014725,168.34505,-211.52777,85.75612,155.10242,-56.535877,106.403946,173.70346,-242.81105,76.36975,158.60057,-61.316013,103.04033,171.43513,-232.62987,78.531784,159.49832,-84.782394,105.50345,169.46889,-209.81549,83.17888,159.26947,-67.019135,190.91473,78.61658,-60.34325,170.99944,77.746605,60.47722,184.20938,156.28178,-104.00298,162.93442,151.65767,36.967827,245.4355,151.37035,19.566824,216.14777,141.07787,141.00348,247.38112,142.87514,35.26508,223.3345,134.67065,151.22885,266.80112,156.87784,68.06514,241.72997,159.9579,161.78769
1_109.jpg,282.39142,147.90208,26.04063,289.55417,150.30373,28.988138,290.46173,150.05692,28.9457,291.50714,149.66269,28.915245,289.3612,149.37285,9.468737,290.05066,148.49973,9.480169,290.88965,147.49493,9.526213,298.5408,139.69604,64.37608,297.53674,138.17406,-24.113865,281.06433,142.61865,42.68547,281.09067,141.44022,16.679237,289.37933,118.62621,125.25531,288.6524,122.77423,-84.353775,296.16513,170.47516,155.55698,300.27692,186.60956,-139.88928,319.73273,234.25783,92.544525,325.43573,250.45845,-122.165665,333.9111,239.52115,85.946945,337.56195,256.34344,-148.55959,336.0763,243.13889,61.720867,340.99664,254.73471,-127.35959,330.77158,243.36655,79.71729,336.25278,253.58963,-114.53983,192.44107,138.85985,76.920494,184.09685,143.06891,-76.79257,208.33052,240.3432,74.8975,205.33841,250.47964,-120.59551,114.79425,236.60571,126.94194,107.59965,240.25497,-56.71707,103.54146,222.40524,130.6783,98.073326,227.35611,-44.057426,77.41212,251.21283,125.42723,68.369156,254.7763,-2.9639115
1_113.jpg,330.30997,112.79692,23.460644,340.77902,115.55687,24.039196,341.9247,115.06319,23.988548,343.2043,114.43544,23.927408,341.4914,114.78585,4.6869025,343.061,113.90853,4.6858563,344.67923,112.99896,4.7188883,349.70224,103.25168,55.91031,350.85175,103.42328,-31.822577,327.42636,106.54102,40.056828,327.64996,105.53653,14.025443,329.3848,74.76357,116.54529,337.18347,85.383125,-79.0319,334.92856,146.33852,170.65993,341.54303,166.36372,-116.72587,343.1513,203.75162,133.91408,355.793,235.01591,-58.527817,355.63086,205.81192,131.00444,372.86288,243.07738,-75.04576,357.1916,207.43044,109.24906,375.06192,239.11029,-55.66577,352.3507,208.66644,122.933426,369.4261,236.26686,-50.209576,201.05377,92.17562,65.418495,194.6686,95.43583,-65.43286,197.32089,208.98892,71.28027,193.59166,228.5103,-97.40238,95.0649,206.66168,118.41829,79.782486,222.25494,-41.398792,86.55153,193.98459,121.62786,71.17261,206.27667,-29.815653,59.690937,222.40643,121.17365,32.061924,233.55824,19.47108
1_114.jpg,1119.6232,204.27814,-197.01144,1106.8704,182.3531,-167.76485,1105.8984,182.28372,-167.86182,1104.6742,181.91365,-167.91821,1099.0367,184.22775,-238.22249,1093.1692,185.29286,-238.29884,1087.0244,185.90504,-238.29051,1069.2562,196.338,-13.822269,1052.0676,198.49603,-329.02106,1107.244,236.85793,-136.651,1097.7346,238.04164,-228.06557,968.8236,320.1602,212.48083,930.4799,343.7196,-483.40353,977.0636,527.47095,269.99588,955.5615,553.6612,-475.9798,999.23773,717.4496,187.13768,987.6237,757.5514,-377.14633,1036.5713,743.6463,205.9476,1013.48724,797.7349,-465.06024,1037.9,749.5503,115.84955,1027.628,788.40875,-402.8314,1019.7009,743.9404,149.43564,1012.6027,775.75134,-356.1114,595.9316,445.7369,206.0344,559.0623,459.30472,-205.31137,518.9914,711.0043,252.29807,509.1398,769.4364,-305.77213,249.60806,669.25555,398.14542,216.56801,685.8401,-105.900986,214.10056,623.7801,411.7461,194.98207,636.0589,-79.71547,131.3333,722.7145,401.03394,101.29583,750.4087,-52.235783
1_116.jpg,152.78622,134.5452,40.267113,143.08485,133.36952,22.324108,141.80081,131.97316,22.362324,140.53601,130.43063,22.365639,143.64073,134.01901,46.450073,142.69844,133.07816,46.461124,141.7118,131.97362,46.505585,134.98662,117.039185,-21.390074,136.76698,119.35654,87.3922,155.35052,127.11268,26.539587,156.37619,128.1699,58.23747,157.12926,103.96154,-89.51961,163.74524,96.911896,152.58566,160.43512,178.43163,-128.07431,167.63399,164.68193,181.85663,148.27098,246.176,-78.54958,160.27652,224.85043,128.56071,129.53368,253.04587,-100.36806,144.82547,232.69743,130.86331,128.38896,249.73254,-76.50296,142.3934,235.17778,105.05046,135.84424,247.72586,-69.1807,148.59883,233.97357,115.76199,292.08698,124.104,-82.9338,289.0761,117.38482,82.94038,274.29614,241.97008,-124.83071,274.32953,226.22377,80.78322,380.05957,245.4617,-31.545069,372.40808,236.42952,151.0046,385.61624,233.30135,-17.153223,380.15424,223.98305,155.83908,433.77747,256.98932,18.722376,419.4766,249.50082,140.69595
1_132.jpg,875.3987,385.22055,29.89135,902.03094,386.5642,46.722588,903.6648,384.67657,46.533123,905.73724,382.79456,46.318703,901.66895,385.34628,-11.36439,902.6603,382.74554,-11.373043,904.04913,380.31448,-11.217936,912.5205,355.15616,154.0127,910.3946,355.46283,-107.48413,859.7681,371.11435,74.22908,860.2458,369.8266,-2.1903114,828.96857,307.1934,272.68985,818.8627,324.40482,-244.06079,798.2238,484.67596,354.88156,787.8364,516.84863,-338.7242,783.8326,661.0932,289.33844,787.2839,705.6163,-187.94803,831.8831,680.0351,281.4323,830.5428,722.73114,-233.14684,838.3739,683.25433,232.67545,843.4894,716.3922,-179.68727,816.97986,679.8724,263.328,827.18115,713.1923,-167.655,496.9316,347.33228,165.93187,472.85986,360.61066,-165.68245,496.72308,656.3595,154.46239,481.55524,692.77637,-272.45764,232.7853,653.2049,276.42746,196.38052,668.0409,-88.67877,201.09119,617.5736,284.2557,178.2129,626.12616,-54.43628,147.31572,693.64594,267.70178,95.052086,710.9532,64.41066
1_14.jpg,365.56705,405.90524,54.050484,351.3919,417.81863,22.67208,348.02216,416.698,22.781889,344.26575,415.3262,22.72414,354.49054,417.81158,66.703606,353.50974,417.03128,66.78462,352.1089,416.10193,66.825584,318.5944,399.21295,-69.11865,329.25543,402.68124,132.19377,360.82373,389.62912,23.492561,366.84576,390.6927,81.992386,287.65363,337.32825,-216.42574,315.0749,342.57214,219.46298,236.17816,484.11053,-342.46518,257.53223,475.40466,284.73303,155.7622,642.54645,-249.2621,177.11914,605.87146,167.21826,109.301605,662.4592,-286.07324,128.34781,614.4366,152.25728,101.928375,651.96985,-257.8036,124.48123,616.9966,122.044495,116.85306,647.66266,-237.50087,142.09415,618.21826,147.6865,596.4605,343.71716,-159.01355,570.541,341.7201,159.01422,565.41016,623.9278,-242.85715,546.02124,593.13007,103.03242,820.45703,594.17206,-92.29068,778.6738,575.84686,210.53528,833.6327,556.5001,-66.719345,800.9711,542.5987,212.32332,910.9044,647.2833,21.851503,872.9145,629.108,195.88153
1_143.jpg,373.3478,222.9434,21.614723,383.5389,221.72044,30.820704,383.97095,220.96904,30.797335,384.40497,220.04556,30.79211,383.58618,220.59138,4.8559165,384.0228,219.01999,4.872595,384.52435,217.22356,4.932744,385.34702,205.4298,85.89055,385.36032,203.54552,-32.393383,365.72067,217.42056,44.16731,365.97983,216.21597,9.515839,345.65494,190.98602,156.46416,349.99216,191.2832,-102.82556,350.52396,259.93988,177.30338,354.53842,270.57257,-169.84123,360.54626,324.2758,110.186455,369.69928,343.36447,-149.28488,375.13107,325.72726,109.55886,385.39008,348.33994,-180.36967,376.82977,327.83777,81.39297,387.66635,344.7707,-149.50467,371.56088,328.27762,96.144325,382.89178,343.59323,-137.9253,226.39441,215.55644,83.267914,223.0575,217.71805,-83.130646,206.93703,321.37878,82.316025,210.71579,332.79318,-138.30763,105.96168,323.96674,124.97144,101.606346,335.09616,-70.1065,99.54954,311.3231,127.41334,95.37496,323.19196,-57.283672,62.170345,335.9634,107.33335,53.665928,344.73553,-28.213223
1_15.jpg,207.65033,219.99765,-183.64723,196.07909,209.55266,-221.05902,196.42078,206.63019,-221.1689,196.89165,203.51802,-221.2879,194.29036,212.09937,-184.05461,193.23918,211.08076,-184.23494,192.11731,209.82076,-184.34674,204.00752,183.84058,-295.32736,197.06267,191.73843,-130.6732,221.73602,212.26616,-199.76483,219.00708,216.07683,-150.3462,286.0413,186.49336,-319.24222,239.27328,183.51503,9.902361,293.31793,318.98505,-357.92883,228.02655,271.23294,136.11531,266.97614,423.93634,-353.60632,220.21654,360.81808,106.89012,250.82545,448.76324,-411.39636,196.5113,371.48703,108.3989,235.83893,443.95068,-388.78485,197.50114,377.06674,52.38215,241.96411,432.38568,-347.364,207.14273,375.99017,84.72481,475.275,216.90497,-102.43605,451.61224,210.19257,102.583496,508.30667,371.46356,-72.28431,453.84842,309.87897,171.69748,617.8969,401.10876,99.67508,568.6353,413.3787,363.50726,645.8781,390.32965,120.548935,611.9756,391.47864,383.9306,601.5866,455.02463,153.84003,549.8515,467.47476,400.28394
1_155.jpg,852.30865,590.16785,-78.21458,875.3914,585.54626,-63.2493,877.24615,583.0834,-63.438267,879.18976,580.3316,-63.666943,874.469,584.6067,-116.64468,875.42664,581.9436,-116.66953,876.40985,578.94824,-116.60195,881.2421,546.8919,45.716404,876.1035,546.9091,-196.19084,834.477,577.948,-31.281158,832.56177,575.5394,-102.2884,826.39166,519.53394,163.00687,784.5827,524.6618,-314.6751,854.2466,681.4388,221.87653,830.8918,717.7085,-466.01224,880.4182,840.92847,87.14834,860.5013,895.3171,-406.15286,921.2861,852.33167,61.215927,900.1984,910.968,-481.93933,921.343,857.93774,3.5004468,909.80566,898.46985,-431.04144,905.5754,856.86255,55.6695,896.17413,893.36365,-390.92374,506.86047,567.6631,152.1558,456.89575,556.8697,-151.7401,480.81467,826.8584,153.69366,443.55432,842.76886,-259.95175,226.18205,834.2128,294.98657,189.61946,843.667,-80.86022,208.55452,794.1747,304.4139,173.6518,803.0196,-53.4991,127.12513,877.2433,280.92264,94.24451,870.4041,11.535826
1_158.jpg,850.45306,442.51764,119.702774,882.6554,454.45355,136.49435,886.2903,453.74936,136.4259,890.2718,452.55798,136.38452,884.74286,451.4157,68.7695,889.85693,448.63574,68.79604,895.47174,445.4028,68.89042,918.3064,421.3438,269.8921,922.3627,414.71878,-39.846603,846.81165,423.6587,180.33089,847.1648,418.61215,88.88444,872.70447,352.5705,464.26755,894.67487,356.77853,-245.4566,915.88837,564.43195,561.80835,937.43634,595.7025,-467.06116,958.8161,754.2273,339.5734,990.849,814.6122,-402.8856,1011.5488,767.9493,324.7187,1048.9927,836.8969,-489.27582,1018.3753,775.8803,245.27956,1054.7762,820.7559,-415.53748,1000.138,776.204,297.02298,1033.6472,815.13214,-375.40396,482.96518,390.4886,260.6794,478.26718,401.0152,-260.47537,514.1729,749.1577,254.10397,516.9159,780.59283,-374.65247,180.93063,684.525,358.00363,171.7411,687.0988,-182.93668,121.554054,640.12726,361.93127,111.42756,639.63696,-150.17088,132.30539,794.50024,331.28268,133.46063,792.97406,-43.481754
1_166.jpg,115.16011,103.20132,18.651886,112.10795,102.88093,10.573873,111.74777,102.54798,10.59009,110.9036,102.246254,10.59147,111.84183,103.03591,22.120058,111.37534,102.803764,22.129845,110.41544,102.66826,22.11261,108.1711,97.35857,-9.587284,108.3195,98.362404,42.054264,116.290215,100.8794,12.178458,116.40311,100.90701,27.167341,115.80091,86.238815,-44.670906,118.22251,87.47938,69.23874,115.97607,117.23456,-62.230915,116.261314,118.85016,73.704765,114.3609,148.2568,-46.31848,114.35438,145.76283,43.83585,109.63994,150.89899,-58.16321,109.59194,147.7624,42.63669,109.12672,150.22606,-49.56357,109.82496,148.92407,29.995266,111.41791,149.13611,-43.00191,112.04607,148.2539,37.49037,171.62512,96.29062,-39.84497,170.31898,95.62834,39.835884,171.54973,145.41585,-61.528397,172.48224,140.70181,18.592901,219.38715,141.38077,-36.48996,217.82544,139.92938,45.823963,222.392,135.74112,-31.713907,221.07576,134.7261,48.02125,238.84521,148.00117,-19.466267,237.49147,147.31831,38.86272
1_170.jpg,216.63449,64.7812,-8.755681,219.66788,59.019897,-3.2982626,219.42259,58.4757,-3.3182516,219.11667,57.8667,-3.3302007,219.07436,58.41958,-20.394148,218.52518,57.577614,-20.405485,217.9824,56.70186,-20.427048,212.71799,52.877098,30.006548,212.14389,52.146015,-46.727234,210.91734,65.89293,5.6657057,209.92052,65.318886,-16.787294,181.67642,57.92809,84.50084,185.10173,62.172047,-86.07815,182.55154,99.47696,103.90731,185.1327,105.84381,-118.59102,187.52415,135.98433,58.88046,185.44583,145.19753,-95.005936,198.35648,139.06895,61.707428,195.94357,149.45007,-112.94294,199.57281,140.00453,43.252224,198.5803,147.259,-93.91068,195.7331,139.67097,49.75908,195.32835,146.15771,-87.65742,103.08017,72.90139,53.289696,99.737045,75.46716,-53.211777,103.20467,134.91348,72.54948,101.68503,141.16422,-68.184525,43.473118,133.95586,126.177345,39.78362,137.82373,-3.8763895,39.096504,123.898895,131.08707,35.414665,128.67662,4.550328,19.865002,143.4162,133.69157,14.361874,145.4839,23.152946
1_171.jpg,918.58215,382.7627,-33.94875,944.48895,389.86685,-29.968931,947.2814,389.41113,-30.144606,950.92694,388.61948,-30.341831,945.561,385.8589,-82.31954,948.64923,383.07446,-82.30008,952.1715,380.1704,-82.202324,968.52264,360.14215,45.752953,967.4589,354.2351,-194.45296,910.3087,368.30774,5.3055024,910.2804,362.969,-65.01447,920.44763,304.384,185.98476,918.9644,305.64963,-304.1092,916.6967,487.1344,261.1953,917.0124,510.6769,-390.88614,904.8084,668.2221,133.59666,899.3163,696.08014,-285.6318,942.998,678.51276,113.34307,942.5521,713.24,-343.55405,948.81976,682.6288,49.758293,949.63763,702.5037,-301.25534,931.858,679.10767,100.9135,932.3698,696.02,-269.5421,621.2777,387.86417,169.27783,595.8113,391.38278,-168.76982,530.20245,663.296,160.81969,517.9489,700.862,-276.58096,255.05034,684.23755,304.052,218.7127,695.28094,-133.26013,230.38164,649.91016,312.47922,199.36864,662.6652,-109.03381,147.39607,710.4184,284.42316,100.59613,722.60547,-50.44275
1_173.jpg,441.75372,114.84427,-58.279045,436.00192,109.34889,-47.1245,435.11923,109.51748,-47.124695,434.0489,109.6192,-47.096367,434.78766,109.387886,-67.65411,433.23438,109.608894,-67.66349,431.45526,109.787865,-67.634705,420.44998,115.0979,7.4464846,418.98254,115.63395,-85.1364,437.9223,124.20524,-38.45022,436.8385,124.53728,-65.4372,384.4386,163.50813,96.520424,388.8761,173.0174,-149.55962,393.4222,246.41202,93.15711,397.00436,257.38565,-173.34874,412.05807,308.97232,39.6221,414.87555,331.22528,-160.67577,428.00522,313.29474,43.059677,431.94336,335.71445,-201.49438,430.62692,315.22107,8.527996,434.32324,331.7596,-169.46071,424.94598,315.38495,24.172325,429.38223,330.59525,-151.50317,253.26653,199.66458,84.70051,249.40791,206.03493,-84.36713,248.60747,302.2264,91.1576,245.98709,315.8976,-128.13037,144.64348,300.31024,160.98633,136.05252,307.17566,-41.57231,133.30035,288.9409,167.10657,126.84535,295.72192,-29.836782,101.135735,318.68097,160.5605,91.91755,322.9233,-6.9928336
1_175.jpg,614.1057,76.78532,-144.7883,606.60626,65.87207,-123.47057,605.47577,65.77398,-123.45533,604.0465,65.71892,-123.39513,604.12054,66.972305,-161.4682,601.48737,67.599525,-161.5256,598.4798,68.29722,-161.5572,583.6617,74.75523,-21.42648,577.37775,78.21788,-191.27325,608.5947,91.2356,-106.402115,606.3184,92.209656,-155.85516,525.54584,152.20415,130.96725,535.0078,168.94728,-290.4249,538.19403,273.50223,138.57112,552.35565,290.8844,-317.00378,541.92,371.05356,65.40021,567.38385,402.1565,-288.3796,563.4505,374.13345,75.19418,590.7788,409.55493,-349.36697,566.7817,375.85294,20.511997,592.8153,404.8058,-304.61374,558.93976,376.87064,41.750977,583.68524,401.6936,-274.2226,344.5593,215.42343,139.27267,339.83844,227.075,-139.03346,297.24957,364.44443,167.55539,298.9498,392.43982,-180.93033,147.60014,364.45026,275.99237,128.89308,385.0968,-82.930176,131.2741,347.24796,285.98923,112.3802,371.5127,-71.48451,85.44055,386.5482,268.07144,59.08846,401.11533,-82.97676
